file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/profitsharing/request/ProfitSharingReturnRequest.java,com.github.binarywang.wxpay.bean.profitsharing.request.ProfitSharingReturnRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",outOrderNo,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/profitsharing/request/ProfitSharingReturnRequest.java,com.github.binarywang.wxpay.bean.profitsharing.request.ProfitSharingReturnRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",returnAmount,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/profitsharing/request/ProfitSharingReturnRequest.java,com.github.binarywang.wxpay.bean.profitsharing.request.ProfitSharingReturnRequest,checkConstraints/0,orderId,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/profitsharing/request/ProfitSharingReturnRequest.java,com.github.binarywang.wxpay.bean.profitsharing.request.ProfitSharingReturnRequest,checkConstraints/0,outOrderNo,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testAddPromoter/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testGetMsg/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testGetShareMaterial/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testGetPromoter/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testGetOrder/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testGetRole/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testUpdateRole/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testSingleSendMsg/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testGetInvitationMaterial/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testSendMsg/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testGetRelation/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testAddRole/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testGetMsgClickData/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaPromotionServiceTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaPromotionServiceTest,testUpdatePromoter/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpDeviceServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpDeviceServiceImplTest,testGetQrcode/1[java.lang.String],wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-channel/src/main/java/me/chanjar/weixin/channel/bean/product/SkuInfo.java,me.chanjar.weixin.channel.bean.product.SkuInfo,"SkuInfo/2[java.lang.String,java.lang.String]",outProductId,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-channel/src/main/java/me/chanjar/weixin/channel/bean/product/SkuInfo.java,me.chanjar.weixin.channel.bean.product.SkuInfo,"SkuInfo/2[java.lang.String,java.lang.String]",outSkuId,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/error/WxError.java,me.chanjar.weixin.common.error.WxError,toString/0,json,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/error/WxError.java,me.chanjar.weixin.common.error.WxError,toString/0,errorCode,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/error/WxError.java,me.chanjar.weixin.common.error.WxError,toString/0,errorMsg,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/error/WxError.java,me.chanjar.weixin.common.error.WxError,fromJson/1[java.lang.String],json,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/error/WxError.java,me.chanjar.weixin.common.error.WxError,"WxError/2[int,java.lang.String]",errorCode,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/error/WxError.java,me.chanjar.weixin.common.error.WxError,"WxError/2[int,java.lang.String]",errorMsg,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-common/src/main/java/me/chanjar/weixin/common/error/WxError.java,me.chanjar.weixin.common.error.WxError,"fromJson/2[java.lang.String,me.chanjar.weixin.common.enums.WxType]",json,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/solon-plugins/wx-java-mp-multi-solon-plugin/src/main/java/com/binarywang/solon/wxjava/mp_multi/service/WxMpMultiServicesImpl.java,com.binarywang.solon.wxjava.mp_multi.service.WxMpMultiServicesImpl,"addWxMpService/2[java.lang.String,com.binarywang.solon.wxjava.mp_multi.service.WxMpService]",services,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/solon-plugins/wx-java-mp-multi-solon-plugin/src/main/java/com/binarywang/solon/wxjava/mp_multi/service/WxMpMultiServicesImpl.java,com.binarywang.solon.wxjava.mp_multi.service.WxMpMultiServicesImpl,getWxMpService/1[java.lang.String],services,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/solon-plugins/wx-java-mp-multi-solon-plugin/src/main/java/com/binarywang/solon/wxjava/mp_multi/service/WxMpMultiServicesImpl.java,com.binarywang.solon.wxjava.mp_multi.service.WxMpMultiServicesImpl,removeWxMpService/1[java.lang.String],services,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpOcrServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpOcrServiceImplTest$MockTest,testComm/0,wxService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpOcrServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpOcrServiceImplTest$MockTest,testBizLicense/0,wxService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpOcrServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpOcrServiceImplTest$MockTest,testDrivingLicense/0,wxService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpOcrServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpOcrServiceImplTest$MockTest,testIdCard/0,wxService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpOcrServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpOcrServiceImplTest$MockTest,testDriving/0,wxService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/test/java/me/chanjar/weixin/mp/api/impl/WxMpOcrServiceImplTest.java,me.chanjar.weixin.mp.api.impl.WxMpOcrServiceImplTest$MockTest,testBankCard/0,wxService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/spring-boot-starters/wx-java-cp-spring-boot-starter/src/main/java/com/binarywang/spring/starter/wxjava/cp/config/WxCpServiceAutoConfiguration.java,com.binarywang.spring.starter.wxjava.cp.config.WxCpServiceAutoConfiguration,wxCpService/1[com.binarywang.spring.starter.wxjava.cp.config.WxCpConfigStorage],wxCpProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",totalFee,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",openid,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",outTradeNo,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",goodsTag,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",faceCode,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",detail,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",attach,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",body,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",feeType,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",deviceInfo,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/request/WxPayFacepayRequest.java,com.github.binarywang.wxpay.bean.request.WxPayFacepayRequest,"storeMap/1[java.util.Map<java.lang.String,java.lang.String>]",spbillCreateIp,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpLivingServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpLivingServiceImpl,livingModify/1[me.chanjar.weixin.cp.bean.living.WxCpLivingModifyRequest],cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpLivingServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpLivingServiceImpl,getLivingInfo/1[java.lang.String],cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpLivingServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpLivingServiceImpl,"getUserAllLivingId/3[java.lang.String,java.lang.String,java.lang.Integer]",cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpLivingServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpLivingServiceImpl,deleteReplayData/1[java.lang.String],cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpLivingServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpLivingServiceImpl,livingCreate/1[me.chanjar.weixin.cp.bean.living.WxCpLivingCreateRequest],cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpLivingServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpLivingServiceImpl,"getLivingCode/2[java.lang.String,java.lang.String]",cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpLivingServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpLivingServiceImpl,"getWatchStat/2[java.lang.String,java.lang.String]",cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpLivingServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpLivingServiceImpl,livingCancel/1[java.lang.String],cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpLivingServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpLivingServiceImpl,getLivingShareInfo/1[java.lang.String],cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/solon-plugins/wx-java-channel-solon-plugin/src/main/java/com/binarywang/solon/wxjava/channel/config/storage/WxChannelInMemoryConfigStorageConfiguration.java,com.binarywang.solon.wxjava.channel.config.storage.WxChannelInMemoryConfigStorageConfiguration,wxChannelConfig/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,horizontalContents/1[java.util.List<me.chanjar.weixin.cp.bean.messagebuilder.HorizontalContent>],horizontalContents,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,cardActionAppid/1[java.lang.String],cardActionAppid,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,actionMenuDesc/1[java.lang.String],actionMenuDesc,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,cardActionPagepath/1[java.lang.String],cardActionPagepath,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,verticalContents/1[java.util.List<me.chanjar.weixin.cp.bean.messagebuilder.VerticalContent>],verticalContents,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,actionMenuActionList/1[java.util.List<me.chanjar.weixin.cp.bean.messagebuilder.ActionMenuItem>],actionMenuActionList,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,emphasisContentTitle/1[java.lang.String],emphasisContentTitle,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,jumps/1[java.util.List<me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardJump>],jumps,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,submitButtonText/1[java.lang.String],submitButtonText,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,cardActionType/1[java.lang.Integer],cardActionType,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,sourceIconUrl/1[java.lang.String],sourceIconUrl,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,checkboxQuestionKey/1[java.lang.String],checkboxQuestionKey,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,imageTextArea,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,mainTitleDesc,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,jumps,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,verticalContents,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,sourceIconUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,horizontalContents,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,mainTitleTitle,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,cardActionType,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,subTitleText,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,selects,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,emphasisContentTitle,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,options,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,submitButtonText,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,sourceDescColor,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,cardActionPagepath,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,buttons,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,submitButtonKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,buttonSelection,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,emphasisContentDesc,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,cardType,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,cardImageUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,cardActionUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,checkboxMode,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,actionMenuDesc,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,sourceDesc,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,quoteArea,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,checkboxQuestionKey,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,actionMenuActionList,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/messagebuilder/TemplateCardBuilder.java,me.chanjar.weixin.cp.bean.messagebuilder.TemplateCardBuilder,build/0,cardImageAspectRatio,1
